1.24533390497,0.645315759433
1.24504655959,0.645380547353
1.24519985353,0.645314106142
1.24614172162,0.645039134486
1.2464096838,0.644947886622
1.24547479462,0.64511685294
1.24547268041,0.645077690096
1.24441798543,0.645348807022
1.2438413275,0.645489660428
1.24308402158,0.645681203484
1.24352515691,0.645589713103
1.24368458056,0.645652143547
1.2441847224,0.645535683906
1.24396215262,0.645674269921
1.24374040886,0.645736010244
1.24389748513,0.645645539217
1.24282578236,0.646010070588
1.2435000237,0.645717853713
1.2428635549,0.645829115231
1.24403376254,0.645413503462
1.2429709059,0.645774969608
1.24202742927,0.646084757666
1.24384869746,0.645621860279
1.24320826563,0.645781607323
1.24293916547,0.645841553733
1.24214973965,0.646074043748
1.24432892973,0.645517211095
1.24637714343,0.645110534875
1.24754394781,0.644828401141
1.24707824895,0.645036644705
1.24701539438,0.645024360171
1.2462693141,0.645279775353
1.24629596151,0.645242688364
1.24690714601,0.645157354868
1.24575507137,0.645507216238
1.24627624061,0.645397560209
1.24773418631,0.644951892945
1.24778213847,0.644940017868
1.24664262137,0.645334898071
1.24620961076,0.645393764702
1.24640845642,0.645309493868
1.24750189642,0.644940587659
1.24633245912,0.64528433011
1.24573595839,0.645484603466
1.24571697583,0.645448083163
1.24675699879,0.645247028715
1.24738905659,0.645117340793
1.24698934036,0.645175614039
1.2470563419,0.645116792522
1.24629185944,0.645221415377
1.24599719879,0.645302295823
1.24543794817,0.645452406318
1.24467681307,0.645717562763
1.24359546468,0.6459583998
1.24518384829,0.645714255934
1.24435227849,0.645862039204
1.2443932746,0.645756850959
1.24410622998,0.645880976994
1.24550500499,0.64550225321
1.24404412617,0.645831405166
1.24335125793,0.645977242833
1.24346270853,0.646031716243
1.24366002385,0.645995445381
1.24288110755,0.646162498482
1.24276192822,0.646126096447
1.24297307529,0.646044914106
1.24291667676,0.646008938952
1.24298789677,0.646017867447
1.2426312941,0.646183006066
1.24284768105,0.646080148645
1.24245976157,0.646133303907
1.24296846384,0.645986666833
1.24391881528,0.645840678463
1.24449995154,0.645584959463
1.24313116441,0.645903054182
1.24284235043,0.645934036407
1.24265176947,0.646030672287
1.24261651102,0.645973712402
1.24219539254,0.646004337411
1.24165030372,0.646100188392
1.24053861926,0.646391275007
1.2409361566,0.646334027003
1.24050562993,0.646493477094
1.23919313515,0.646760229802
1.2380560774,0.647090487953
1.23872133878,0.646903196458
1.23812718095,0.64703859715
1.23848978202,0.646873632258
1.23768122048,0.647051252616
1.23848334431,0.646801676323
1.2389373026,0.64668082151
1.23935778632,0.646560480007
1.24023820611,0.646398275459
1.2403993473,0.646342465036
1.23970039308,0.646497860614
1.23954870375,0.646463128266
1.23890139663,0.646533583768
1.2392745879,0.646456993351
1.23980301631,0.646234279896
1.24002333984,0.646096003703
1.23999267854,0.646145803606
1.24000337999,0.64607065631
1.24029377622,0.64603731469
1.24176882945,0.645672848136
1.24156124397,0.645764433155
1.24251805519,0.645566980618
1.24205197854,0.645699558803
1.2422072497,0.645461982648
1.2425772268,0.645327839084
1.24285691343,0.6452760438
1.24273049016,0.645204051903
1.24415690047,0.644928687216
1.24480946774,0.644796718185
1.24495846904,0.644746420471
1.24461737203,0.64479754099
1.24653717978,0.644383808579
1.2461801646,0.64443545404
1.24571736202,0.644446650261
1.24525043344,0.644638524357
1.24543962247,0.644549068325
1.24573616207,0.644379970074
1.24477908949,0.644650668798
1.24422877611,0.644900368623
1.24400548563,0.644870745733
1.24364145514,0.644880922896
1.24416767453,0.644633633902
1.24481331159,0.644545425068
1.2459099877,0.644437840234
1.24500471307,0.644685009802
1.24462670498,0.64479368363
1.24585650014,0.644450950915
1.24528042818,0.644559657329
1.24496365222,0.644667939225
1.2445686312,0.644814785287
1.2443579774,0.644922149494
4.29286623001,0.289999991655
4.33616065979,0.279999986291
4.46130816142,0.259999985496
4.49063682556,0.25249998644
4.31398653984,0.263999989629
4.21892293294,0.258333325386
4.15741665023,0.262857134853
4.04807820916,0.276249989867
3.95842740271,0.286666654878
3.88517267704,0.291999989748
3.87774469636,0.286363626068
3.81134424607,0.289166656633
3.74899521241,0.296153834233
3.70351304327,0.302142845733
3.66243770917,0.309333320459
3.63682116568,0.313749987632
3.59785507707,0.318823516369
3.54593981637,0.322222209639
3.49716162682,0.324736828867
3.44763102531,0.327999985218
3.41040053822,0.330476176171
3.3585228053,0.337272711776
3.30607988523,0.341304332018
3.2865879337,0.342083317538
3.26285591125,0.345999983549
3.21595026897,0.351538444941
3.18431951382,0.354074056502
3.15254850047,0.354999983949
3.12940920632,0.355517225019
3.09688690503,0.362333317598
3.08264564699,0.364838694372
3.07307199389,0.364062484354
3.04384399905,0.366363621119
3.01100019497,0.370588220218
2.98633538995,0.372571413858
2.96287425028,0.374999985927
2.94748328505,0.37891890471
2.91573254999,0.382368406967
2.89650665491,0.384358960849
2.86900059879,0.386999986321
2.84561248814,0.389756083488
2.82491675445,0.393095223677
2.81058301482,0.393720916537
2.78610858592,0.397727257826
2.76738323106,0.39999998543
2.74670422855,0.403913027566
2.7271172417,0.40617019699
2.72107109179,0.407291651393
2.70104820631,0.40999998426
2.6808719039,0.412199984193
2.667257524,0.413137238984
2.65133086305,0.415192291714
2.63709849457,0.416981116218
2.62100789944,0.41870368686
2.61146560366,0.420363618569
2.59496823592,0.422321410584
2.58671536153,0.422982438092
2.57867155198,0.422931016005
2.56833361771,0.423050828909
2.56400954326,0.423166648547
2.5521874076,0.424262276927
2.53934940792,0.426290303949
2.52546416199,0.428412679169
2.51081879809,0.430156230461
2.49734796377,0.431999980028
2.48804863655,0.432727252895
2.48385540051,0.433283562091
2.47394233942,0.434264686178
2.45950672765,0.435942008875
2.44892984458,0.437999979087
2.4386578983,0.439436598563
2.42336819404,0.441527756552
2.4130320402,0.443835595699
2.40107773929,0.444864844148
2.39212807178,0.446399978797
2.38523406418,0.447631557521
2.37787761781,0.44922075798
2.36918210219,0.449999978909
2.3631386274,0.450632890191
2.35705948025,0.451374978945
2.34993886359,0.452345657864
2.34299249911,0.453658514997
2.33671116111,0.455421664988
2.32997205853,0.45654759698
2.32202240018,0.457647036454
2.32088418755,0.457441838675
2.31469357973,0.4579310126
2.31058514389,0.458181796765
2.30168670751,0.459438180321
2.29310750034,0.460333311227
2.28626670156,0.461318658931
2.2826978655,0.461521717193
2.27949197574,0.46193546217
2.27116836005,0.463404234102
2.26969309481,0.46368418932
2.26649611692,0.463749979002
2.26318513733,0.464123690558
2.25701713319,0.464897938225
2.24786145639,0.466161595149
2.24800548434,0.466099978983
2.24056279069,0.466930671789
2.23544343313,0.467647037378
2.23240217769,0.46844658082
2.22979652652,0.468173055695
2.22318468548,0.469047597476
2.21702000105,0.469999978003
2.21057091807,0.47112147329
2.20417292582,0.472314792651
2.19949741867,0.472935758053
2.19613480893,0.473545432633
2.19184188048,0.474414392098
2.18598427517,0.475624977478
2.1799411626,0.476371658587
2.17749397796,0.477368398194
2.17522176452,0.47765215117
2.17167824712,0.478189632297
2.16598443088,0.479145276241
2.16356627921,0.480169468512
2.1583542393,0.4805041787
2.15690750877,0.480833310386
2.1538450245,0.481404935525
2.15210315927,0.481639320733
2.14742955735,0.482601602388
2.14336176072,0.482822556649
2.14055977535,0.483359975815
2.13618933587,0.484285690009
2.13179114391,0.48496060531
2.12869914342,0.485312475357
2.12387253979,0.485813928667
2.11948020275,0.486384590314
2.11723938698,0.486641196349
2.1139291859,0.487348459887
2.1100489914,0.488045087434
2.10318916235,0.489701467219
2.09966216617,0.490370345116
2.0942681572,0.491397033281
2.08953374668,0.492189755405
2.08639684276,0.492391278778
2.08364851097,0.492517960157
2.08072020837,0.492928545816
2.07817080089,0.493120541809
2.07548614539,0.493943636266
2.07439910115,0.494055918047
2.07088538176,0.494652751833
2.067292405,0.495241353019
2.0627881509,0.495684905003
2.05696646454,0.49693874883
2.05440374887,0.497297270475
2.05194822334,0.497718093779
2.05123852491,0.497399973075
2.05025852121,0.497549642001
2.04694662282,0.498355236101
2.0453883277,0.498169907557
2.04055368436,0.499025946701
2.0368178383,0.499612875908
2.03346008215,0.500128177496
2.02976170695,0.50050952632
2.02845557883,0.500696174706
2.02512084013,0.501320726842
2.024055475,0.50149997212
2.02091167876,0.502546555877
2.01898540538,0.502777749742
2.01625729265,0.50337420468
2.01133694518,0.50396338614
2.01010894053,0.504060577263
2.00587861581,0.504939730627
2.00260478294,0.505389192861
1.99947228034,0.505833304709
1.99704126493,0.50650884696
1.99651873182,0.506588206572
1.99405553188,0.50684207643
1.99186560997,0.507267412751
1.99041146281,0.507398814824
1.98696631536,0.507758591709
1.9843063048,0.508114256859
1.9807550135,0.508522698148
1.98120357222,0.508474547142
1.98031525933,0.508651656214
1.97945886684,0.50893851815
1.9774058183,0.509277748565
1.97644830079,0.509392235984
1.97525453895,0.509725245309
1.97029547743,0.510601063407
1.96828705591,0.510978231126
1.96604177694,0.511405375358
1.96408709211,0.511505346305
1.96222990656,0.511764675698
1.96133441938,0.512127629461
1.95889437262,0.51238092244
1.95720614571,0.512684180705
1.95468345487,0.513246043658
1.9511315239,0.513854137156
1.94884698996,0.514300488592
1.94701119735,0.514484506446
1.94526156401,0.514512790931
1.94121686111,0.515306092799
1.93955150897,0.515329919642
1.9363633045,0.515858556135
1.93314791924,0.516281377281
1.93177006423,0.516899970323
1.92799200051,0.517611910899
1.9255776364,0.517871257545
1.92456614795,0.518078788014
1.92340730511,0.518039185773
1.92313108153,0.517804848421
1.9216514739,0.517961135333
1.9202731508,0.518067603094
1.91975070536,0.517980739618
1.91880166017,0.518181788722
1.91629989545,0.518761875374
1.91458231069,0.518767743173
1.91362958415,0.518915064914
1.91129614098,0.519107951665
1.90953509774,0.519252306808
1.90782317284,0.51953485414
1.90574388482,0.51972219279
1.90309175863,0.520276468333
1.90140511082,0.520458686106
1.90012652689,0.520684901846
1.89781508988,0.521090879359
1.89519463082,0.521312187565
1.89330708175,0.52171168228
1.89256611319,0.521614320476
1.88869731607,0.522589256322
1.8884188652,0.522444415092
1.88717165721,0.522654837739
1.88553182827,0.522863406442
1.88322109089,0.523289443892
1.88057670895,0.523799096913
1.87908677174,0.523999970115
1.87707042333,0.524199104412
1.87581088779,0.524396521778
1.87439894062,0.524463489332
1.873996944,0.524743559778
1.87216420681,0.525106352948
1.86992866912,0.525338952824
1.86938928049,0.525443007674
1.86662014192,0.526050389815
1.86540056871,0.526192438154
1.8636962682,0.526583302766
1.86191286388,0.52676345476
1.86078722319,0.526983440415
1.85928329224,0.527119310795
1.85794987981,0.527172100349
1.85700962787,0.527142826392
1.85512491552,0.527520294597
1.85370049979,0.52793519217
1.85401267823,0.527822550266
1.85296635982,0.528152580003
1.85222112799,0.528119969606
1.85021784771,0.528446184686
1.84798038668,0.52880949326
1.84658172338,0.529090878756
1.84546160463,0.529291308302
1.84369436105,0.529529381266
1.84375522099,0.529374969658
1.84199328274,0.529571954146
1.84061995957,0.529728651971
1.83897982555,0.529884139543
1.83802903891,0.52988458505
1.83769042465,0.529731770356
1.8359442517,0.529885465862
1.83422122482,0.53019008369
1.83216667988,0.530454515056
1.83091777226,0.530754686527
1.82852593356,0.531353352885
1.82748307271,0.531348284041
1.82748058127,0.531380566643
1.82574081022,0.531672832248
1.82449662818,0.531925895921
1.82335306358,0.532066390523
1.82178269239,0.532389675651
1.82202038223,0.532344292153
1.82050336669,0.532554714132
1.81953529618,0.532545424158
1.81883691143,0.532499969653
1.81701301323,0.532851955305
1.8151267098,0.533201408686
1.81393129595,0.533404987773
1.81341782851,0.533535684007
1.81123903383,0.533914560525
1.80996495189,0.534148905928
1.80916622839,0.534098909727
1.8074242968,0.534507012283
1.80584726208,0.534771899801
1.80555406776,0.534860109741
1.80405621371,0.53501739153
1.80263859779,0.535312470049
1.80196123717,0.535467097916
1.80028761255,0.535896521601
1.79977109998,0.536185536802
1.79868413814,0.536404079362
1.7975835434,0.536484611523
1.79646991954,0.536700650137
1.79505205801,0.536881325811
1.7929708559,0.537229699662
1.79138763264,0.537272697145
1.79001549226,0.53755030556
1.7884347993,0.537892946631
1.7884589235,0.537866636912
1.78826082545,0.537774056493
1.78756932233,0.537847652341
1.78624252557,0.53811878202
1.78413032231,0.538552601675
1.78286878359,0.53898357661
1.78178872041,0.539313695594
1.78078378567,0.539478797284
1.77992802278,0.53970776208
1.77892257133,0.539741070139
1.77774116685,0.539967711895
1.77633974138,0.540321513388
1.77512656725,0.540512790474
1.77401760744,0.540543101085
1.77253037122,0.540859842756
1.77106652487,0.541174573368
1.77043139029,0.541360729669
1.76938409911,0.541766531648
1.76864717779,0.541981102161
1.7677631707,0.542194327404
1.76688974388,0.542406219989
1.76585455216,0.542679097794
1.76522912742,0.542546554012
1.76302975951,0.542941146591
1.76251118787,0.543024661548
1.76259524345,0.542953816377
1.76154014011,0.543312853648
1.76046978006,0.543547370747
1.75943666769,0.543688994537
1.75770370141,0.543951337823
1.75575551192,0.544303000515
1.75438312101,0.544561904003
1.75292650978,0.544939729464
1.7519099673,0.545075045692
1.75160883715,0.545269431647
1.75146967475,0.545283552782
1.75176380291,0.545148780303
1.75023586566,0.545548932135
1.74989372174,0.545650858145
1.74885136751,0.545929174156
1.74656567468,0.546499970555
1.74556697918,0.546774164148
1.7444492087,0.547075994008
1.74311736965,0.547317754771
1.7410981215,0.54758717986
1.73947191204,0.547913014025
1.7383826499,0.548121357757
1.73733850858,0.548213226994
1.73655050342,0.548218361263
1.73598477458,0.548223466108
1.73497862373,0.548285684586
1.73316873071,0.548632448895
1.73168209906,0.548948833888
1.73099215341,0.5490651259
1.73092225447,0.549124263774
1.73011065973,0.549211237632
1.73015440816,0.549157273401
1.72861940554,0.549271678557
1.72783817959,0.549497176815
1.72748937713,0.549498577304
1.72652251555,0.549611081349
1.72538751446,0.549778363546
1.72508165751,0.54977897567
1.72369960418,0.550082614928
1.72340510409,0.550192278001
1.72258707497,0.550410929281
1.72152453856,0.550546418448
1.72086517363,0.550790161138
1.72009781295,0.550978231365
1.71873278573,0.551165282242
1.71815199047,0.551459430037
1.71774700485,0.551428541983
1.71757925454,0.551344056604
1.71718936791,0.551313643481
1.71628026752,0.551470558752
1.71533314546,0.551546637058
1.7150712679,0.551622310851
1.71407741893,0.551803683887
1.71363075637,0.551904732273
1.71281920322,0.551952476866
1.71229347618,0.551921023036
1.71177138807,0.551994720938
1.7118084362,0.55193714306
1.71046226174,0.552114852882
1.70975497738,0.552057262044
1.70959282974,0.552051918383
1.70924562525,0.552176135964
1.70766781436,0.552506430205
1.70707522041,0.552680382563
1.70622588981,0.552827733801
1.70567726539,0.552948688238
1.70516551578,0.553069023982
1.70410812175,0.55329078664
1.70345502682,0.553562311271
1.70238114008,0.553680173334
1.70147516245,0.55369617275
1.70109586463,0.553813101366
1.70065775506,0.553929440921
1.70037901252,0.553994944796
1.69925560688,0.554160370863
1.69785581052,0.554549969882
1.69653875423,0.554713186778
1.69534198591,0.554825840453
1.69413659147,0.555037190837
1.69349399947,0.555197989882
1.6925970263,0.555456760195
1.69234807209,0.555615733703
1.69153907229,0.555773926016
1.69018141838,0.556029381997
1.68963177979,0.556210239243
1.68880817338,0.556390214257
1.68759415155,0.55673962962
1.68701554068,0.556941717718
1.68639727828,0.556876483466
1.68609976711,0.556690791379
1.68519150837,0.55681924705
1.68407563521,0.556995162311
1.68362187767,0.557026348812
1.68361180707,0.556937768984
1.68382398155,0.5569689436
1.68255958273,0.557142827057
1.68178112886,0.557268378429
1.68121098851,0.557369638111
1.6806790313,0.557328575046
1.68007613943,0.557311290559
1.68001368719,0.557341146329
1.67937512493,0.557370861791
1.67833719683,0.557517534118
1.67716293664,0.557756979053
1.67636907601,0.558018617697
1.67559121681,0.558232527833
1.67516701902,0.558352637872
1.67478675147,0.558356451078
1.67424488178,0.558498814943
1.67270142939,0.558824854512
1.67188987074,0.559057440977
1.6708082029,0.559220153257
1.67012841232,0.559244821083
1.66932793349,0.559452024633
1.66852648573,0.559703842247
1.66738657301,0.559886333482
1.66643385255,0.560022645662
1.66541068559,0.560180965592
1.66501912522,0.560248276988
1.66390664647,0.560540510593
1.66338427013,0.560516823945
1.66244821511,0.560627772803
1.66250109593,0.560514511545
1.66166793475,0.56064729153
1.66080563583,0.560846295282
1.66043947538,0.560844414499
1.66062448427,0.560864714984
1.66010948673,0.560907049517
1.65975258445,0.560927122108
1.65914504539,0.561057238458
1.65857062811,0.561230739001
1.65800233839,0.561271899625
1.65776139276,0.561334761932
1.65725377241,0.561506520062
1.65662597649,0.561612170246
1.65626622905,0.561739100321
1.65575157665,0.56197393949
1.65513333743,0.562164472037
1.65453860646,0.562397378052
1.65374110022,0.562607728459
1.65374090159,0.562516098894
1.65320305993,0.562575077166
1.65256764521,0.56269804275
1.65179095691,0.56275638021
1.6514094646,0.562793146954
1.65089266833,0.562851033819
1.65028061558,0.563078526226
1.65056212398,0.563029630962
1.64944881314,0.563255783997
1.64953076362,0.563164527029
1.64954772447,0.563157864746
1.64901261194,0.563277281007
1.64848433551,0.563459089592
1.64849463641,0.563535534937
1.64738162699,0.563820429286
1.64730103935,0.563791636626
1.64701631585,0.563887703815
1.64644805772,0.56408710685
1.64576771096,0.564244276495
1.64514758148,0.564297490622
1.64423429179,0.564515433852
1.64360569926,0.564650175748
1.64366213203,0.564640627137
1.64313473858,0.564877019187
1.64246577232,0.564948845251
1.64212435898,0.565061194556
1.64139648975,0.565091619666
1.64076840781,0.565243872322
1.63979672152,0.565476643386
1.63891012514,0.565688229042
1.63855419014,0.565696939555
1.63842516705,0.565645131132
1.63812536925,0.565553289784
1.63793612245,0.565602379511
1.63670976272,0.565831633154
1.63613511276,0.565959969878
1.63572066677,0.565968033796
1.63536909496,0.566135428104
1.63454857569,0.566282276131
1.63433064851,0.566249969933
1.63368075177,0.566396009568
1.63276686075,0.56648218349
1.6321244221,0.566587741323
1.63194370645,0.566594458236
1.63132720073,0.566738673418
1.63081440972,0.56682349946
1.62991266148,0.567005840883
1.6293290467,0.567109344993
1.62944886327,0.567114979668
1.62859480901,0.567295689759
1.62813124379,0.567300940717
1.62720294655,0.567461210166
1.62657279157,0.567543490251
1.62603534212,0.567586842536
1.6257508249,0.567726366897
1.62508599437,0.567961508494
1.62446438305,0.568023002651
1.62419481638,0.568084261198
1.62365523237,0.568221767364
1.6231126485,0.568301496729
1.62275289581,0.568438065279
1.62216745198,0.568536091667
1.62152022723,0.568709647407
1.62114847971,0.568731030506
1.62035366989,0.568865754429
1.61933117183,0.569056573679
1.61863031922,0.569152512344
1.61777467566,0.569360872184
1.61679953504,0.569587211895
1.61636054069,0.569625438041
1.61547098628,0.569794362393
1.61502997199,0.569813402731
1.61415041337,0.569944103892
1.61389229001,0.570037144489
1.61318408802,0.570092734136
1.6121451996,0.570333303014
1.61151955264,0.570554498383
1.61120169255,0.5704981247
1.61022845202,0.570681369327
1.60925912331,0.570900704931
1.6097106752,0.570788960501
1.60931387052,0.570805830397
1.60855420786,0.570968890975
1.60833697859,0.571003619119
1.60762751493,0.571165725507
1.60722341407,0.571236333197
1.60712500536,0.571306684597
1.60614186223,0.571557940456
1.60571639533,0.571645539126
1.60553319682,0.571750872079
1.60490324648,0.571891861456
1.60440131615,0.572032343677
1.60354398354,0.572226181386
1.60292472271,0.572365560946
1.60220463928,0.572593887185
1.60204821144,0.572571398105
1.60208172892,0.572442037271
1.60175500709,0.572508866305
1.60162034657,0.572468885996
1.60131468904,0.572464508421
1.60093956542,0.572460146341
1.600430846,0.572526471196
1.59970951206,0.572557288555
1.59945068981,0.572535180552
1.59893062328,0.572636173197
1.59870550821,0.572649092057
1.59824051748,0.572732018349
1.59775399974,0.57283213719
1.5975053379,0.572862098406
1.59697750408,0.572909377022
1.59670890062,0.572921708511
1.59637933142,0.572986080466
1.59616166446,0.572980905168
1.59604701967,0.572993048902
1.59582117596,0.572987879445
1.59539714435,0.573103417559
1.59487687618,0.573287404804
1.59444938021,0.573367667004
1.59396839694,0.573361890445
1.59368596644,0.573441750128
1.59302223829,0.573470054783
1.59297467682,0.573549457327
1.59243392437,0.57369673247
1.59183899237,0.573792486319
1.59124252731,0.573887915026
1.59064459336,0.574067765929
1.59029666421,0.574213167284
1.59003465381,0.574358077518
1.58962413895,0.574435045355
1.58903515118,0.574545424043
1.58830620421,0.574773078756
1.58799947248,0.574832184353
1.5877768604,0.574857591035
1.58712195054,0.574949802413
1.58678519288,0.574991622383
1.58614240289,0.575099969655
1.58566953299,0.575274512048
1.58517544571,0.575382029446
1.58462041231,0.575572108995
1.58456423484,0.575612552464
1.58433337724,0.575603275407
1.5838339376,0.575759045509
1.58341917292,0.575798981125
1.5834226622,0.575723653806
1.58305456858,0.575845618211
1.58294065409,0.575918002451
1.58223840102,0.576153815817
1.5820911215,0.576225459819
1.58206510777,0.576215304082
1.58109664597,0.576416907802
1.58021419988,0.5766178559
1.5796670158,0.576736982718
1.5796838652,0.576726063675
1.5796455333,0.576698998755
1.57926040195,0.576704331428
1.57849643951,0.576854808244
1.5777144147,0.577053109661
1.57794501055,0.577009615839
1.57694162823,0.577174929373
1.57706791841,0.577067277227
1.57691558905,0.577071969557
1.57650357475,0.577172493544
1.57592047164,0.577352441622
1.57539521461,0.577436275306
1.57514147472,0.577408554586
1.57448664648,0.577555525066
1.57385330599,0.577733725404
1.573551302,0.577863893507
1.57348157887,0.577930459149
1.57293103198,0.578122997745
1.5728138887,0.578173197677
1.57291783168,0.578176069981
1.5722566655,0.578367316321
1.57140931562,0.578573637108
1.57113849305,0.578638467011
1.57071355255,0.578765594354
1.57006939553,0.578829922514
1.56971412294,0.578971931914
1.56936168179,0.579020187004
1.5690141671,0.579068292233
1.56873099684,0.579193767697
1.56845283075,0.579256935155
1.56763099251,0.579489922828
1.56745963286,0.579459845698
1.56710598548,0.579522311274
1.56658682411,0.579661507652
1.56568586185,0.579846359389
1.56521969065,0.580015306687
1.56499230095,0.58013779468
1.56437582197,0.580244617588
1.56385567297,0.580335847249
1.56338126594,0.5804115547
1.56299530262,0.580517473059
1.56252487217,0.580547081709
1.56259550021,0.580485553454
1.56203448538,0.580606029837
1.56150960688,0.580680755867
1.56098478654,0.580709938962
1.56052761919,0.580739034022
1.56019219271,0.580828282354
1.55968486474,0.58088718711
1.55923049246,0.580885854883
1.55893886036,0.580944496697
1.55880683732,0.581002963026
1.55828674902,0.581106097575
1.55833766336,0.581059670493
1.55758686961,0.581207122471
1.55728014931,0.581249968947
1.55689422709,0.581307546921
1.55639703178,0.581439138034
1.55617151561,0.581570339247
1.55645238507,0.58146446595
1.55630860265,0.581447531633
1.55611796119,0.581548641433
1.55545350905,0.581767273713
1.55481006345,0.581897027659
1.55438029433,0.581997031989
1.55393801791,0.582155394021
1.55363337379,0.58221080332
1.55343489898,0.582236810865
1.55326845959,0.58221894681
1.5529670227,0.582230289328
1.55285578055,0.582227042799
1.55227447076,0.582311015013
1.55161582282,0.582525367617
1.5510924049,0.582652142385
1.55129158048,0.582575945321
1.55107047379,0.58254332104
1.55082959083,0.582539651
1.55085073046,0.582550400745
1.55056345566,0.582589896591
1.55018062513,0.582686750154
1.54999528075,0.582654200933
1.54932462161,0.582879624727
1.54905774136,0.582904117344
1.54899807044,0.58285711148
1.54888394658,0.58285303569
1.54863218059,0.582934441517
1.5482278423,0.583029840571
1.54779758965,0.5831675822
1.54724866498,0.583276564306
1.54716948578,0.583201101709
1.54689963619,0.583267295335
1.54674791178,0.583276804768
1.54658198088,0.583342704896
1.5460767348,0.583464757364
1.54581037118,0.583572401821
1.54523137547,0.583637609115
1.54509994693,0.583604456708
1.54478030295,0.583697447632
1.54459930267,0.583678290352
1.54411073787,0.583715052453
1.54411551826,0.583723818034
1.54360968074,0.583830052224
1.54337736811,0.583796908817
1.54280021522,0.583916635273
1.54223429776,0.584022160005
1.54180091256,0.584113542021
1.54129397424,0.58427382748
1.54132582041,0.584267924298
1.54115928617,0.584303416754
1.54128346463,0.584338811434
1.54104909461,0.58438786397
1.54107391048,0.584340627827
1.54061401937,0.584403260704
1.54004629916,0.584520516453
1.53973243713,0.584541692168
1.53945422873,0.584562810107
1.53942857823,0.584515657505
1.5391277031,0.584604873198
1.53876598303,0.58459860796
1.53826261263,0.58474181637
1.53777386133,0.584871067566
1.5381418465,0.584796716487
1.53777211009,0.584844352791
1.53702502613,0.585026995516
1.53697959687,0.585006716079
1.53676211617,0.584959537233
1.53678198578,0.584872108489
1.53629250736,0.585013409335
1.53602568407,0.58508721682
1.53600951837,0.585080397473
1.53613957432,0.585046822567
1.53576781828,0.585133658254
1.53526665205,0.585166857582
1.53506111328,0.585239968419
1.53432679605,0.585459355944
1.53425393365,0.585438798281
1.53396353066,0.585378454541
1.53410822675,0.58533153345
1.53368293055,0.585403941996
1.53322375546,0.585555524068
1.533095739,0.585587815257
1.53301257996,0.585567250769
1.53284132072,0.585625791934
1.53286126978,0.58565786328
1.5325506335,0.585716131443
1.53273769626,0.585643013123
1.53213697961,0.58580599735
1.53156949291,0.585890020883
1.53121907929,0.585869249526
1.53093485266,0.585887696934
1.53077437623,0.585984323101
1.53036081294,0.586093718535
1.53020325516,0.586150813824
1.52968128486,0.586259708815
1.52936361009,0.586381291485
1.52936569072,0.586347118754
1.5288067137,0.586494146968
1.52840241382,0.586589115727
1.52860796698,0.58652900069
1.52835577189,0.586623679847
1.52804699061,0.586653765142
1.52768188225,0.586735187084
1.52723683901,0.586842073823
1.52700485236,0.586910224916
1.52646632613,0.587042222064
1.52608770467,0.587148306124
